fit_id,model,fold,test_year,base_seed,arm,scope,regime,fit_seed,features,feature_hash,training_sequences,fit_seconds,inference_seconds,trainable_parameters
9ea6984b4ac479becf78,lstm_cnn_attention,fold_3,2024,42,Global-Numeric,global,global,42,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,1192,12.429900600007386,0.6824595000070985,12865
2959e563f6fcc75cb529,lstm_cnn_attention,fold_3,2024,42,Global-Numeric-News,global,global,42,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,1192,12.075326799997129,0.8291823000035947,13377
aad481a673dbacfd12cc,lstm_cnn_attention,fold_3,2024,42,Regime-SHAP-Numeric,regime,bull,233391756,30,834d1e1f08392962409a468e4fdae8502fe8638e073183aebbdba5131f23b9c5,331,7.405335899995407,0.7598224999965169,6977
6aef25ffc0ec404d93f7,lstm_cnn_attention,fold_3,2024,42,Regime-SHAP-Numeric,regime,sideway,1801841624,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,456,8.02971489999618,0.7050951999990502,12865
c40f5bba9adfc32a2fe3,lstm_cnn_attention,fold_3,2024,42,Regime-SHAP-Numeric,regime,bear,1151042323,80,3034bb44ef0fa18ea49b08e084cf6672fd5fcb2627e8c5fb230ab20b267caba1,405,7.652984500004095,0.684682300008717,10177
558c416b6b918a29f647,lstm_cnn_attention,fold_3,2024,42,Regime-SHAP-Numeric-News,regime,bull,233391756,38,a076ebcf4d70529ea1d6654ebdf65c2a1c5ef4e9aac6738f5e41bbf8fe0350d5,331,7.147418900000048,0.7796578999987105,7489
334bfbd1b979ab156947,lstm_cnn_attention,fold_3,2024,42,Regime-SHAP-Numeric-News,regime,sideway,1801841624,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,456,7.601333799990243,0.6233244999893941,13377
b517164719d7dd98ce41,lstm_cnn_attention,fold_3,2024,42,Regime-SHAP-Numeric-News,regime,bear,1151042323,88,be0ab9371cbac6ff813972092044dcb7cc3434af5ef9cae2b353078f4f11f534,405,7.118065499991644,0.725383500001044,10689
