fit_id,model,fold,test_year,base_seed,arm,scope,regime,fit_seed,features,feature_hash,training_sequences,fit_seconds,inference_seconds,trainable_parameters
6644b36c826017484087,lstm_cnn,fold_3,2024,456,Global-Numeric,global,global,456,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,1192,9.554251800000202,0.5186971000075573,10737
a1364464cd6d0d278fec,lstm_cnn,fold_3,2024,456,Global-Numeric-News,global,global,456,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,1192,8.911929600013536,0.486901600001147,11249
34e0e7480eec6f03f796,lstm_cnn,fold_3,2024,456,Regime-SHAP-Numeric,regime,bull,1574850040,30,834d1e1f08392962409a468e4fdae8502fe8638e073183aebbdba5131f23b9c5,331,5.257520700004534,0.48755639999581035,4849
1ed64000bc753f76aa8f,lstm_cnn,fold_3,2024,456,Regime-SHAP-Numeric,regime,sideway,376207022,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,456,6.130804899992654,0.6736592000088422,10737
a38fee12f75cb28ce19b,lstm_cnn,fold_3,2024,456,Regime-SHAP-Numeric,regime,bear,518123612,80,3034bb44ef0fa18ea49b08e084cf6672fd5fcb2627e8c5fb230ab20b267caba1,405,5.591885800007731,0.49286929999652784,8049
3b03864a58d4cc3dede0,lstm_cnn,fold_3,2024,456,Regime-SHAP-Numeric-News,regime,bull,1574850040,38,a076ebcf4d70529ea1d6654ebdf65c2a1c5ef4e9aac6738f5e41bbf8fe0350d5,331,4.933951800005161,0.4955288000055589,5361
50004413fe8b2682ee94,lstm_cnn,fold_3,2024,456,Regime-SHAP-Numeric-News,regime,sideway,376207022,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,456,5.669250999999349,0.5116128000081517,11249
1e266a70de1523908992,lstm_cnn,fold_3,2024,456,Regime-SHAP-Numeric-News,regime,bear,518123612,88,be0ab9371cbac6ff813972092044dcb7cc3434af5ef9cae2b353078f4f11f534,405,5.252055599994492,0.49301410000771284,8561
