fit_id,model,fold,test_year,base_seed,arm,scope,regime,fit_seed,features,feature_hash,training_sequences,fit_seconds,inference_seconds,trainable_parameters
35f0fef67267941f2f52,lstm_cnn,fold_4,2025,123,Global-Numeric,global,global,123,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,1436,9.88886530000309,0.5014941999979783,10737
c1a8b10309efe280825d,lstm_cnn,fold_4,2025,123,Global-Numeric-News,global,global,123,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,1436,9.66985069999646,0.5063138000114122,11249
6068ec3d47bad3a1870c,lstm_cnn,fold_4,2025,123,Regime-SHAP-Numeric,regime,bull,288347036,30,834d1e1f08392962409a468e4fdae8502fe8638e073183aebbdba5131f23b9c5,419,5.368590099998983,0.5059465999947861,4849
64db087530406f976079,lstm_cnn,fold_4,2025,123,Regime-SHAP-Numeric,regime,sideway,2046851630,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,547,5.857799400007934,0.49631760000193026,10737
fe27c7cff6e30ecddfad,lstm_cnn,fold_4,2025,123,Regime-SHAP-Numeric,regime,bear,235231008,80,3034bb44ef0fa18ea49b08e084cf6672fd5fcb2627e8c5fb230ab20b267caba1,470,5.6899465000024065,0.4898568999924464,8049
458879ab849291713d3f,lstm_cnn,fold_4,2025,123,Regime-SHAP-Numeric-News,regime,bull,288347036,38,a076ebcf4d70529ea1d6654ebdf65c2a1c5ef4e9aac6738f5e41bbf8fe0350d5,419,5.607030300001497,0.48829930000647437,5361
eca51c4ac75975ff892e,lstm_cnn,fold_4,2025,123,Regime-SHAP-Numeric-News,regime,sideway,2046851630,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,547,5.88949539999885,0.4909558999934234,11249
03579e6fac4f194b89e8,lstm_cnn,fold_4,2025,123,Regime-SHAP-Numeric-News,regime,bear,235231008,88,be0ab9371cbac6ff813972092044dcb7cc3434af5ef9cae2b353078f4f11f534,470,5.505432100006146,0.5362377999990713,8561
