fit_id,model,fold,test_year,base_seed,arm,scope,regime,fit_seed,features,feature_hash,training_sequences,fit_seconds,inference_seconds,trainable_parameters
0a9d67a811e56f8ef281,pit_cmm_lstm,fold_3,2024,456,Global-Numeric,global,global,456,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,1207,10.337660699995467,0.9415135000017472,9462
2cc88ce881d20b7e9c57,pit_cmm_lstm,fold_3,2024,456,Global-Numeric-News,global,global,456,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,1207,10.607458400001633,0.9087112999986857,10006
df28e07abac6e5a965f2,pit_cmm_lstm,fold_3,2024,456,Regime-SHAP-Numeric,regime,bull,1574850040,30,834d1e1f08392962409a468e4fdae8502fe8638e073183aebbdba5131f23b9c5,334,7.7745407999900635,0.9054109999997308,3206
252ca1643be720069ed2,pit_cmm_lstm,fold_3,2024,456,Regime-SHAP-Numeric,regime,sideway,376207022,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,468,8.306038499998976,0.9421911999961594,9462
37fce905d68fcc1e92bf,pit_cmm_lstm,fold_3,2024,456,Regime-SHAP-Numeric,regime,bear,518123612,80,3034bb44ef0fa18ea49b08e084cf6672fd5fcb2627e8c5fb230ab20b267caba1,405,7.819033299994771,0.9204258000099799,6606
498e6f383fad4cd3c4f4,pit_cmm_lstm,fold_3,2024,456,Regime-SHAP-Numeric-News,regime,bull,1574850040,38,a076ebcf4d70529ea1d6654ebdf65c2a1c5ef4e9aac6738f5e41bbf8fe0350d5,334,8.01997899998969,0.9015648000058718,3750
e002d16d2afb068a219f,pit_cmm_lstm,fold_3,2024,456,Regime-SHAP-Numeric-News,regime,sideway,376207022,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,468,7.9571150000119815,0.9666563000064343,10006
f596e3f5e460a597ed20,pit_cmm_lstm,fold_3,2024,456,Regime-SHAP-Numeric-News,regime,bear,518123612,88,be0ab9371cbac6ff813972092044dcb7cc3434af5ef9cae2b353078f4f11f534,405,7.8647213999938685,0.939593800008879,7150
