fit_id,model,fold,test_year,base_seed,arm,scope,regime,fit_seed,features,feature_hash,training_sequences,fit_seconds,inference_seconds,trainable_parameters
50439b6895ad7f53e76f,lstm,fold_2,2023,456,Global-Numeric,global,global,456,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,964,3.7693339999968885,0.335428199992748,9041
71f11c8558659a7abb5b,lstm,fold_2,2023,456,Global-Numeric-News,global,global,456,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,964,3.620634799997788,0.32316840000567026,9553
4c5b2fcbfe98c2755b35,lstm,fold_2,2023,456,Regime-SHAP-Numeric,regime,bull,1574850040,30,834d1e1f08392962409a468e4fdae8502fe8638e073183aebbdba5131f23b9c5,295,2.6705624999885913,0.3719742000102997,3153
009650d08156c26230cb,lstm,fold_2,2023,456,Regime-SHAP-Numeric,regime,sideway,376207022,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,383,2.757957900001202,0.3390379999909783,9041
980ad56f43890d2007ca,lstm,fold_2,2023,456,Regime-SHAP-Numeric,regime,bear,518123612,80,3034bb44ef0fa18ea49b08e084cf6672fd5fcb2627e8c5fb230ab20b267caba1,286,2.684463500001584,0.33505239999794867,6353
4776de39217eb0b1d83f,lstm,fold_2,2023,456,Regime-SHAP-Numeric-News,regime,bull,1574850040,38,a076ebcf4d70529ea1d6654ebdf65c2a1c5ef4e9aac6738f5e41bbf8fe0350d5,295,2.726798499992583,0.3268748999980744,3665
74d54190b0ab725099db,lstm,fold_2,2023,456,Regime-SHAP-Numeric-News,regime,sideway,376207022,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,383,3.3665495999885025,0.4982936000014888,9553
1d8ea60cd9a9120f28d7,lstm,fold_2,2023,456,Regime-SHAP-Numeric-News,regime,bear,518123612,88,be0ab9371cbac6ff813972092044dcb7cc3434af5ef9cae2b353078f4f11f534,286,3.8674833999975817,0.47537970000121277,6865
