fit_id,model,fold,test_year,base_seed,arm,scope,regime,fit_seed,features,feature_hash,training_sequences,fit_seconds,inference_seconds,trainable_parameters
f792c230c4965d9baa83,lstm_cnn,fold_2,2023,789,Global-Numeric,global,global,789,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,949,7.988066299993079,0.550772100003087,10737
5bf827a35a6ca0627270,lstm_cnn,fold_2,2023,789,Global-Numeric-News,global,global,789,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,949,8.667801699994016,0.6060430999932578,11249
d03bec2da467f186cdf2,lstm_cnn,fold_2,2023,789,Regime-SHAP-Numeric,regime,bull,566602380,30,834d1e1f08392962409a468e4fdae8502fe8638e073183aebbdba5131f23b9c5,292,5.84232680000423,0.58253670000704,4849
9e48ca1b007e1896183d,lstm_cnn,fold_2,2023,789,Regime-SHAP-Numeric,regime,sideway,1412251680,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,371,5.87541880000208,0.4837885000015376,10737
6c03ef9b37d7be6056f1,lstm_cnn,fold_2,2023,789,Regime-SHAP-Numeric,regime,bear,1676376697,80,3034bb44ef0fa18ea49b08e084cf6672fd5fcb2627e8c5fb230ab20b267caba1,286,4.878478999991785,0.551382099991315,8049
30a1a77102b646df5d6c,lstm_cnn,fold_2,2023,789,Regime-SHAP-Numeric-News,regime,bull,566602380,38,a076ebcf4d70529ea1d6654ebdf65c2a1c5ef4e9aac6738f5e41bbf8fe0350d5,292,5.304076800006442,0.5692149999958929,5361
5dc50d15f2bfc5e45ecf,lstm_cnn,fold_2,2023,789,Regime-SHAP-Numeric-News,regime,sideway,1412251680,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,371,6.115003999992041,0.5225067999999737,11249
f5c4bf270d0cef1c72aa,lstm_cnn,fold_2,2023,789,Regime-SHAP-Numeric-News,regime,bear,1676376697,88,be0ab9371cbac6ff813972092044dcb7cc3434af5ef9cae2b353078f4f11f534,286,5.120924400005606,0.5497138999926392,8561
