fit_id,model,fold,test_year,base_seed,arm,scope,regime,fit_seed,features,feature_hash,training_sequences,fit_seconds,inference_seconds,trainable_parameters
ba5e7be56f2269b3200b,lstm_cnn_attention,fold_4,2025,789,Global-Numeric,global,global,789,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,1436,13.36908720000065,0.6779399999941234,12865
ac484886d365b10357bd,lstm_cnn_attention,fold_4,2025,789,Global-Numeric-News,global,global,789,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,1436,13.299944300000789,0.7006619000021601,13377
678700e3d13358e05eb5,lstm_cnn_attention,fold_4,2025,789,Regime-SHAP-Numeric,regime,bull,566602380,30,834d1e1f08392962409a468e4fdae8502fe8638e073183aebbdba5131f23b9c5,419,8.146028000002843,0.6685705999989295,6977
5d067e6246556cdb5615,lstm_cnn_attention,fold_4,2025,789,Regime-SHAP-Numeric,regime,sideway,1412251680,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,547,8.286565499991411,0.6636452000093414,12865
ae0499c543b94ebf1d41,lstm_cnn_attention,fold_4,2025,789,Regime-SHAP-Numeric,regime,bear,1676376697,80,3034bb44ef0fa18ea49b08e084cf6672fd5fcb2627e8c5fb230ab20b267caba1,470,7.929816699994262,0.7858924000029219,10177
85115ceb6d75bb13bb60,lstm_cnn_attention,fold_4,2025,789,Regime-SHAP-Numeric-News,regime,bull,566602380,38,a076ebcf4d70529ea1d6654ebdf65c2a1c5ef4e9aac6738f5e41bbf8fe0350d5,419,7.674249500007136,0.7234755999961635,7489
48ac3eb71d637211997f,lstm_cnn_attention,fold_4,2025,789,Regime-SHAP-Numeric-News,regime,sideway,1412251680,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,547,8.483550299992203,0.6756114000017988,13377
edeff87eff88925eefb9,lstm_cnn_attention,fold_4,2025,789,Regime-SHAP-Numeric-News,regime,bear,1676376697,88,be0ab9371cbac6ff813972092044dcb7cc3434af5ef9cae2b353078f4f11f534,470,7.936250800004927,0.6698584999976447,10689
