fit_id,model,fold,test_year,base_seed,arm,scope,regime,fit_seed,features,feature_hash,training_sequences,fit_seconds,inference_seconds,trainable_parameters
0c082f6fb3a4acfefe00,lstm_cnn_attention,fold_2,2023,456,Global-Numeric,global,global,456,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,949,11.617545700006303,0.6955882999900496,12865
1315e8fc6aa2037eaafd,lstm_cnn_attention,fold_2,2023,456,Global-Numeric-News,global,global,456,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,949,10.798560700000962,0.6553616000019247,13377
ba5382cfc283c883f887,lstm_cnn_attention,fold_2,2023,456,Regime-SHAP-Numeric,regime,bull,1574850040,30,834d1e1f08392962409a468e4fdae8502fe8638e073183aebbdba5131f23b9c5,292,6.614313599988236,0.6880539999983739,6977
45319b8255f513670955,lstm_cnn_attention,fold_2,2023,456,Regime-SHAP-Numeric,regime,sideway,376207022,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,371,6.810172199999215,0.6313172000081977,12865
8aad01429874d30bd41f,lstm_cnn_attention,fold_2,2023,456,Regime-SHAP-Numeric,regime,bear,518123612,80,3034bb44ef0fa18ea49b08e084cf6672fd5fcb2627e8c5fb230ab20b267caba1,286,6.402411100003519,0.6236123999988195,10177
16616f580077a71ef149,lstm_cnn_attention,fold_2,2023,456,Regime-SHAP-Numeric-News,regime,bull,1574850040,38,a076ebcf4d70529ea1d6654ebdf65c2a1c5ef4e9aac6738f5e41bbf8fe0350d5,292,6.462434900007793,0.8239460000040708,7489
8e4ecfaf507da814f50c,lstm_cnn_attention,fold_2,2023,456,Regime-SHAP-Numeric-News,regime,sideway,376207022,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,371,7.187078500006464,0.6538107000087621,13377
e64cc7d8e3ba226f251e,lstm_cnn_attention,fold_2,2023,456,Regime-SHAP-Numeric-News,regime,bear,518123612,88,be0ab9371cbac6ff813972092044dcb7cc3434af5ef9cae2b353078f4f11f534,286,6.581529100003536,0.7260382999957073,10689
