fit_id,model,fold,test_year,base_seed,arm,scope,regime,fit_seed,features,feature_hash,training_sequences,fit_seconds,inference_seconds,trainable_parameters
0317b4c06817ce441e13,lstm_cnn_attention,fold_4,2025,456,Global-Numeric,global,global,456,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,1436,13.846930999992765,0.6665043999964837,12865
a2c7049ee1ae5aaf2bd7,lstm_cnn_attention,fold_4,2025,456,Global-Numeric-News,global,global,456,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,1436,14.407869100003154,0.6571852999913972,13377
0af4d672a07705b33caa,lstm_cnn_attention,fold_4,2025,456,Regime-SHAP-Numeric,regime,bull,1574850040,30,834d1e1f08392962409a468e4fdae8502fe8638e073183aebbdba5131f23b9c5,419,7.705383900000015,0.7000805999996373,6977
e9e3a3f685785c4d2a08,lstm_cnn_attention,fold_4,2025,456,Regime-SHAP-Numeric,regime,sideway,376207022,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,547,8.310623000012129,0.6669142000027932,12865
6db97afc4df9c2fe63b4,lstm_cnn_attention,fold_4,2025,456,Regime-SHAP-Numeric,regime,bear,518123612,80,3034bb44ef0fa18ea49b08e084cf6672fd5fcb2627e8c5fb230ab20b267caba1,470,7.964713599998504,0.7736134000006132,10177
4b08c03df8f0234eede3,lstm_cnn_attention,fold_4,2025,456,Regime-SHAP-Numeric-News,regime,bull,1574850040,38,a076ebcf4d70529ea1d6654ebdf65c2a1c5ef4e9aac6738f5e41bbf8fe0350d5,419,7.609955400010222,0.7366328999924008,7489
026da82bf432753f4971,lstm_cnn_attention,fold_4,2025,456,Regime-SHAP-Numeric-News,regime,sideway,376207022,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,547,8.690130100003444,0.6791183000023011,13377
44d63fac53aef4d9cd68,lstm_cnn_attention,fold_4,2025,456,Regime-SHAP-Numeric-News,regime,bear,518123612,88,be0ab9371cbac6ff813972092044dcb7cc3434af5ef9cae2b353078f4f11f534,470,8.189492999998038,0.7706599999946775,10689
