model,fold,test_year,base_seed,arm,window,models_in_arm,conceptual_fit_seconds,conceptual_inference_seconds,conceptual_trainable_parameters,n_test,rmse,mae,mape,r2,direction_accuracy,balanced_accuracy,mcc,direction_coverage,n_direction_evaluated,n_actual_ties,n_predicted_abstentions,direction_tn,direction_fp,direction_fn,direction_tp,predicted_up_share
lstm_attention,fold_1,2022,2025,Global-Numeric,10,1,6.937459300010232,0.6730544000020018,10129,241,22.586989619831975,17.916136619149395,1.8227228322128266,-0.029925314521823676,0.48333333333333334,0.48724615276509026,-0.02542919260101351,1.0,240,1,0,56,51,73,60,0.4625
lstm_attention,fold_1,2022,2025,Global-Numeric-News,10,1,6.6857555999886245,0.6097923999914201,10641,241,19.899661576862076,15.729835055032709,1.600202251210336,0.20057005951419737,0.5041666666666667,0.5133511348464619,0.026921662126716418,1.0,240,1,0,64,43,76,57,0.4166666666666667
lstm_attention,fold_1,2022,2025,Regime-SHAP-Numeric,10,3,16.386869500012835,1.8601942999957828,21811,241,25.382056730308257,21.24968931281714,2.1636941627564314,-0.3005967041985542,0.5041666666666667,0.4978216569461036,-0.004360824895381024,1.0,240,1,0,47,60,59,74,0.5583333333333333
lstm_attention,fold_1,2022,2025,Regime-SHAP-Numeric-News,10,3,16.047191799996654,1.9125004000088666,23347,241,26.50070436001953,21.96552062417955,2.2363906487441385,-0.41776373254595023,0.5333333333333333,0.5305319373199353,0.06080803715713463,1.0,240,1,0,54,53,59,74,0.5291666666666667
