fit_id,model,fold,test_year,base_seed,arm,scope,regime,fit_seed,features,feature_hash,training_sequences,fit_seconds,inference_seconds,trainable_parameters
8dba032759bc65d25504,cnn,fold_3,2024,789,Global-Numeric,global,global,789,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,1192,4.741673399999854,0.28042480000294745,12017
cb56aca777be8b9470b0,cnn,fold_3,2024,789,Global-Numeric-News,global,global,789,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,1192,5.102535900005023,0.23472939999192022,12785
24440fd279e78e9424ff,cnn,fold_3,2024,789,Regime-SHAP-Numeric,regime,bull,566602380,30,834d1e1f08392962409a468e4fdae8502fe8638e073183aebbdba5131f23b9c5,331,2.8716267999989213,0.22944759999518283,3185
e91adb607f3310f01c68,cnn,fold_3,2024,789,Regime-SHAP-Numeric,regime,sideway,1412251680,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,456,3.168976600005408,0.25117129999853205,12017
2ddee54e8c2a3a34209d,cnn,fold_3,2024,789,Regime-SHAP-Numeric,regime,bear,1676376697,80,3034bb44ef0fa18ea49b08e084cf6672fd5fcb2627e8c5fb230ab20b267caba1,405,2.896534300001804,0.22333000000799075,7985
52a586ea362d57d780d4,cnn,fold_3,2024,789,Regime-SHAP-Numeric-News,regime,bull,566602380,38,a076ebcf4d70529ea1d6654ebdf65c2a1c5ef4e9aac6738f5e41bbf8fe0350d5,331,2.950697599997511,0.22528959999908693,3953
bbb0721dfdcb73af22ee,cnn,fold_3,2024,789,Regime-SHAP-Numeric-News,regime,sideway,1412251680,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,456,3.6819982000015443,0.2765073999908054,12785
caad0c793484bd6eea1b,cnn,fold_3,2024,789,Regime-SHAP-Numeric-News,regime,bear,1676376697,88,be0ab9371cbac6ff813972092044dcb7cc3434af5ef9cae2b353078f4f11f534,405,2.98869189999823,0.2289627999998629,8753
