fit_id,model,fold,test_year,base_seed,arm,scope,regime,fit_seed,features,feature_hash,training_sequences,fit_seconds,inference_seconds,trainable_parameters
a5bd3e3f73b3fad539cf,lstm_cnn,fold_1,2022,123,Global-Numeric,global,global,123,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,708,6.8373100999888266,0.52237310000055,10737
f385611aeb62b20cf0ac,lstm_cnn,fold_1,2022,123,Global-Numeric-News,global,global,123,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,708,6.7639170000038575,0.5248087999934796,11249
7725a0aacfd4153f50be,lstm_cnn,fold_1,2022,123,Regime-SHAP-Numeric,regime,bull,288347036,30,834d1e1f08392962409a468e4fdae8502fe8638e073183aebbdba5131f23b9c5,213,4.626583700010087,0.5726982000051066,4849
17a7d96be601710b3bbe,lstm_cnn,fold_1,2022,123,Regime-SHAP-Numeric,regime,sideway,2046851630,122,279538b1cd564a4b06ef037ac3e334f8324b5edbc753e8ed9f34910dc00e60b7,275,4.760826600002474,0.5017743999924278,10737
aac556b883b42a8c53b6,lstm_cnn,fold_1,2022,123,Regime-SHAP-Numeric,regime,bear,235231008,80,3034bb44ef0fa18ea49b08e084cf6672fd5fcb2627e8c5fb230ab20b267caba1,220,4.487756200003787,0.5073650000122143,8049
c6279dd06c28851de76e,lstm_cnn,fold_1,2022,123,Regime-SHAP-Numeric-News,regime,bull,288347036,38,a076ebcf4d70529ea1d6654ebdf65c2a1c5ef4e9aac6738f5e41bbf8fe0350d5,213,4.538774600005127,0.5036217000015313,5361
176bc53c147a9604312b,lstm_cnn,fold_1,2022,123,Regime-SHAP-Numeric-News,regime,sideway,2046851630,130,f5035214080cd6d0502753d540497536f7bd7e3975f6067fbaf290c469eec29a,275,4.870955499995034,0.5264564999961294,11249
f69bcade0e6ec98c1ed0,lstm_cnn,fold_1,2022,123,Regime-SHAP-Numeric-News,regime,bear,235231008,88,be0ab9371cbac6ff813972092044dcb7cc3434af5ef9cae2b353078f4f11f534,220,4.497216300005675,0.49559690000023693,8561
